353.0	0.18399311429538984	0.19862030446529388	0.6118193864822388	1.4660755395889282
354.0	0.18192876611717443	0.19924460351467133	0.6113729476928711	1.466447353363037
355.0	0.18231499944975066	0.20072223246097565	0.6238111257553101	1.4617526531219482
356.0	0.1840872819251274	0.2068026065826416	0.616176187992096	1.4626997709274292
357.0	0.1827370020167257	0.19411376118659973	0.6158581972122192	1.4707987308502197
358.0	0.18195494674781293	0.20121419429779053	0.6115076541900635	1.4717892408370972
359.0	0.18055960194353915	0.20180648565292358	0.6218811869621277	1.4750235080718994
360.0	0.18074333240255616	0.20907923579216003	0.6387955546379089	1.460559606552124
361.0	0.18303589916173182	0.1967562735080719	0.6201176047325134	1.4745476245880127
362.0	0.18004529690616344	0.1975698322057724	0.623702347278595	1.474622368812561
363.0	0.1801665438966566	0.19868695735931396	0.6327706575393677	1.469298243522644
364.0	0.1820288080106687	0.1956033855676651	0.6296625733375549	1.4788309335708618
365.0	0.18079061300736327	0.19366157054901123	0.6298647522926331	1.4826394319534302
366.0	0.18126035171141	0.1972774863243103	0.6346304416656494	1.4777618646621704
367.0	0.18097909375683552	0.19884805381298065	0.6427189707756042	1.4734781980514526
368.0	0.18254808816119267	0.21750855445861816	0.6331005692481995	1.4836504459381104
369.0	0.18008422879595254	0.19725434482097626	0.6458638310432434	1.4878093004226685
370.0	0.1807796622920499	0.20465759932994843	0.6295403242111206	1.4951153993606567
371.0	0.1809783337888544	0.2008705735206604	0.6606833934783936	1.4801216125488281
372.0	0.18224840161381295	0.19771258533000946	0.6417988538742065	1.4817084074020386
373.0	0.17931141340333107	0.2001190334558487	0.6589603424072266	1.4805773496627808
374.0	0.17918368355797573	0.2041509449481964	0.6579275727272034	1.4784513711929321
375.0	0.17890675414106133	0.19884441792964935	0.6560868620872498	1.480241060256958
376.0	0.17904610412391336	0.20008239150047302	0.6537204384803772	1.48618483543396
377.0	0.17818799823399925	0.19849972426891327	0.6643456220626831	1.4762769937515259
378.0	0.18167686714697137	0.20924939215183258	0.6479319930076599	1.5099674463272095
379.0	0.18109926120594344	0.20290523767471313	0.6672893762588501	1.5033482313156128
380.0	0.18213292082080695	0.19936904311180115	0.6695543527603149	1.487838625907898
381.0	0.17948911499794898	0.20338879525661469	0.671636700630188	1.4852229356765747
382.0	0.17844737353989265	0.19459085166454315	0.672123372554779	1.4997478723526
383.0	0.17886503495446798	0.19538958370685577	0.6711537837982178	1.5064431428909302
384.0	0.1790428228899705	0.20369715988636017	0.6775447130203247	1.4889967441558838
385.0	0.17877784776098934	0.19898954033851624	0.6751748323440552	1.4896742105484009
386.0	0.1775887863275796	0.19411620497703552	0.6729395389556885	1.4999269247055054
387.0	0.18019087492613706	0.19663561880588531	0.6714324951171875	1.5068392753601074
388.0	0.1767720012788139	0.20749491453170776	0.6910523772239685	1.48695707321167
389.0	0.17702272511593808	0.1987329125404358	0.6848389506340027	1.4888725280761719
390.0	0.177389895614633	0.202623188495636	0.6814738512039185	1.4974552392959595
391.0	0.17579281154903925	0.1958070993423462	0.6821492314338684	1.5014758110046387
392.0	0.1760205090010888	0.20483943819999695	0.6696018576622009	1.5081963539123535
393.0	0.17754938909406173	0.19929128885269165	0.685868501663208	1.5144307613372803
394.0	0.175744224057206	0.19982489943504333	0.6821711659431458	1.5084483623504639
395.0	0.17812305587239297	0.1998104751110077	0.6940537691116333	1.496086597442627
396.0	0.17627127040210436	0.20490066707134247	0.7012054920196533	1.502593755722046
397.0	0.17635782405532577	0.19935289025306702	0.6856423020362854	1.51575767993927
398.0	0.1772696404230027	0.20123611390590668	0.6819804310798645	1.5170990228652954
399.0	0.17499667094217758	0.20037487149238586	0.6973275542259216	1.5030572414398193
400.0	0.17518845254852097	0.1988435834646225	0.6849092245101929	1.5216187238693237
401.0	0.1750790289329964	0.19716595113277435	0.6956859230995178	1.5140742063522339
402.0	0.17357085831791846	0.19970570504665375	0.6979214549064636	1.508798599243164
403.0	0.1744688564997992	0.1967833787202835	0.690974235534668	1.5262926816940308
404.0	0.17567748423536547	0.2054663598537445	0.7062364816665649	1.5060890913009644
405.0	0.17556206973982447	0.19959807395935059	0.7088975310325623	1.520547866821289
406.0	0.17300091036483164	0.19782468676567078	0.6914958357810974	1.5260224342346191
407.0	0.17629108255151998	0.19454723596572876	0.7051973938941956	1.5238628387451172
408.0	0.17658109681736645	0.20068275928497314	0.7137430906295776	1.5144916772842407
409.0	0.17384490316436965	0.1959093064069748	0.7098156213760376	1.5200120210647583
410.0	0.17420060265982312	0.19514596462249756	0.7122472524642944	1.5352773666381836
411.0	0.1750990600182266	0.2013252079486847	0.7008887529373169	1.539472222328186
412.0	0.1745368336874341	0.19926093518733978	0.7192386984825134	1.5158727169036865
413.0	0.17309449323130524	0.20872794091701508	0.7264254689216614	1.5139492750167847
414.0	0.17408243030187034	0.19447650015354156	0.7116764783859253	1.529489278793335
415.0	0.1743097319314229	0.19649441540241241	0.7154502868652344	1.5417600870132446
416.0	0.17347214125241342	0.19096796214580536	0.7028359770774841	1.545877456665039
417.0	0.17324484410810162	0.19265109300613403	0.7192984819412231	1.5291051864624023
418.0	0.17249683433949842	0.1961492896080017	0.7176859974861145	1.5286259651184082
419.0	0.17421747865850684	0.19630062580108643	0.7139212489128113	1.5352051258087158
420.0	0.17441361795657526	0.1979026198387146	0.7303515076637268	1.5188684463500977
421.0	0.17483273230882898	0.1994076818227768	0.7344974279403687	1.5291800498962402
422.0	0.17156206475223673	0.19283071160316467	0.7291414737701416	1.534417986869812
423.0	0.17243083149878016	0.20766215026378632	0.7546966075897217	1.5228883028030396
424.0	0.1757915797897958	0.19895273447036743	0.7512819766998291	1.5257033109664917
425.0	0.17320977204831328	0.1963217407464981	0.7388048768043518	1.5304944515228271
426.0	0.17215896311540732	0.20205357670783997	0.7479393482208252	1.5210307836532593
427.0	0.17112738521291115	0.19778282940387726	0.7379409074783325	1.5308077335357666
428.0	0.17092599327742247	0.19384194910526276	0.7431835532188416	1.534106731414795
429.0	0.17278504441724954	0.19735781848430634	0.7449170351028442	1.540277361869812
430.0	0.17202257731604198	0.19411732256412506	0.7416813373565674	1.5387376546859741
431.0	0.17169235314711762	0.20076614618301392	0.7611294984817505	1.5343602895736694
432.0	0.17172588732998068	0.19527702033519745	0.7562058568000793	1.5375131368637085
433.0	0.17184236510790915	0.20005764067173004	0.7603250741958618	1.5284794569015503
434.0	0.17142209440452222	0.19561614096164703	0.7566685080528259	1.545585036277771
435.0	0.1712369775856193	0.19366687536239624	0.7486435770988464	1.5415825843811035
436.0	0.17029311753664908	0.20023435354232788	0.7609595060348511	1.5497392416000366
437.0	0.17358695248307235	0.20576003193855286	0.7574248909950256	1.5441478490829468
438.0	0.17193590536459552	0.20244348049163818	0.7731133103370667	1.5703926086425781
439.0	0.1735346374758407	0.1963958740234375	0.7590528130531311	1.5452598333358765
440.0	0.17075122292780442	0.21101224422454834	0.7798522114753723	1.5355406999588013
441.0	0.17050865381903538	0.19418977200984955	0.7750214338302612	1.5443328619003296
442.0	0.17114057602565616	0.19803088903427124	0.7869853973388672	1.5434621572494507
443.0	0.1710772399408967	0.20416806638240814	0.7742862701416016	1.538792610168457
444.0	0.1716450865586879	0.21495795249938965	0.8119693398475647	1.5488536357879639
445.0	0.17155500750622982	0.20479202270507812	0.791371762752533	1.5409698486328125
446.0	0.16972806774679877	0.20373865962028503	0.8016072511672974	1.5364956855773926
447.0	0.16973370793705334	0.1950405240058899	0.7886119484901428	1.5431694984436035
448.0	0.16915801242826126	0.1937233805656433	0.7832396626472473	1.5496654510498047
449.0	0.16975365268139891	0.1970890760421753	0.7816144227981567	1.5584639310836792
450.0	0.1696398767003727	0.2031940221786499	0.8006594777107239	1.5547692775726318
451.0	0.17189663539978423	0.20362667739391327	0.7851771116256714	1.5487651824951172
452.0	0.16918412914421893	0.19776193797588348	0.813828706741333	1.5400885343551636
453.0	0.17146607050820004	0.2102982997894287	0.8174739480018616	1.559277057647705
454.0	0.17428143342616345	0.2040097415447235	0.8124853372573853	1.5423530340194702
455.0	0.16990256225411013	0.20628008246421814	0.8164816498756409	1.5483272075653076
456.0	0.1711064155910521	0.1990286409854889	0.8205485939979553	1.5578837394714355
457.0	0.16960160329999258	0.20542345941066742	0.824173092842102	1.5382647514343262
458.0	0.17105636563040383	0.19885116815567017	0.8293208479881287	1.5559808015823364
459.0	0.17119553844624585	0.1922667771577835	0.8134351968765259	1.5647494792938232
460.0	0.16960562600029838	0.19370172917842865	0.806420624256134	1.5702238082885742
461.0	0.16705033892676943	0.19756238162517548	0.8293017148971558	1.5472859144210815
462.0	0.16812255226956052	0.20246942341327667	0.8340376615524292	1.5421640872955322
463.0	0.17030299039254254	0.20069573819637299	0.8217206597328186	1.5493746995925903
464.0	0.16750063747605598	0.19440029561519623	0.8231875896453857	1.5650123357772827
465.0	0.17322529518625304	0.20241667330265045	0.8173385262489319	1.5681474208831787
466.0	0.16714368898121487	0.198036327958107	0.8287652134895325	1.5595622062683105
467.0	0.16675662265533142	0.19379550218582153	0.8289892673492432	1.5606821775436401
468.0	0.16681405868619978	0.19969843327999115	0.8269408345222473	1.550592064857483
469.0	0.16915003402593345	0.20416197180747986	0.8480882048606873	1.5575050115585327
470.0	0.16654042844419126	0.19560584425926208	0.8280683159828186	1.5699036121368408
471.0	0.16729107469337817	0.19920051097869873	0.8405691981315613	1.5562732219696045
472.0	0.17213469796290054	0.19697065651416779	0.8239405155181885	1.5821505784988403
473.0	0.17085510278575075	0.19771027565002441	0.8190714120864868	1.5723323822021484
474.0	0.16786918326169867	0.19951841235160828	0.8486780524253845	1.560154914855957
475.0	0.1683255018450666	0.2036462426185608	0.8588329553604126	1.5493282079696655
476.0	0.1691292917497154	0.19349676370620728	0.8424577116966248	1.55716073513031
477.0	0.1664653547646928	0.19603249430656433	0.8444928526878357	1.5658711194992065
478.0	0.16650244714511556	0.19199930131435394	0.8401963114738464	1.580133080482483
479.0	0.16690717172370387	0.19357964396476746	0.8481184244155884	1.5726655721664429
480.0	0.16551589152870425	0.1956067830324173	0.8552252054214478	1.5686421394348145
481.0	0.16955437567709195	0.20371577143669128	0.8787856698036194	1.5583215951919556
482.0	0.16639504356989784	0.1995222568511963	0.8518273830413818	1.573296308517456
483.0	0.16600512505138293	0.19071020185947418	0.8526753783226013	1.5738871097564697
484.0	0.1663472527689544	0.1971581131219864	0.8589389324188232	1.5720075368881226
485.0	0.16519048562966537	0.1951366811990738	0.8648443222045898	1.5745681524276733
486.0	0.16442960153811823	0.1891232579946518	0.8565711975097656	1.5813227891921997
487.0	0.16595095091185663	0.20237861573696136	0.8680171966552734	1.5732086896896362
488.0	0.16813633709637857	0.20041075348854065	0.8736628890037537	1.569043755531311
489.0	0.16529061218207897	0.19378748536109924	0.8737207055091858	1.5670781135559082
490.0	0.16502873635446233	0.20549438893795013	0.883427083492279	1.5664608478546143
491.0	0.1649197710744778	0.1999778002500534	0.8773338794708252	1.5815588235855103
492.0	0.16640137504788444	0.19690817594528198	0.8742331266403198	1.5653549432754517
493.0	0.16415667183465077	0.19284549355506897	0.866550087928772	1.5891859531402588
494.0	0.16833705049903866	0.19760820269584656	0.8729130029678345	1.575068712234497
495.0	0.163600166148119	0.19840030372142792	0.8830885291099548	1.5786268711090088
496.0	0.16717926773304523	0.19994252920150757	0.8781649470329285	1.5730150938034058
497.0	0.16671062595069164	0.1992878019809723	0.8899999856948853	1.5729384422302246
498.0	0.1650320440793584	0.20180435478687286	0.8814188241958618	1.5788650512695312
499.0	0.1650680161307378	0.19855254888534546	0.8998952507972717	1.573870301246643
500.0	0.16495666189939398	0.1967504322528839	0.8924003839492798	1.5957984924316406
501.0	0.16487390920738834	0.19325995445251465	0.888263463973999	1.576207160949707
502.0	0.1658267604821153	0.19356651604175568	0.8846458792686462	1.583074688911438
503.0	0.16351951170780601	0.1936081349849701	0.8926594853401184	1.5829581022262573
504.0	0.1626301820946749	0.196788489818573	0.8918316960334778	1.5838546752929688
505.0	0.1638060129088279	0.2064804583787918	0.8940404057502747	1.5979254245758057
506.0	0.16319514470265797	0.19930487871170044	0.8898549675941467	1.5885130167007446
507.0	0.16199530747832444	0.20166729390621185	0.9121364951133728	1.589324951171875
508.0	0.1660308282842081	0.20482636988162994	0.8957852721214294	1.5916720628738403
509.0	0.1637481056473523	0.19167634844779968	0.8955944776535034	1.5927428007125854
510.0	0.16199298973016218	0.1958979070186615	0.9055969715118408	1.5863643884658813
511.0	0.16430077785467276	0.20020121335983276	0.8950876593589783	1.600113034248352
512.0	0.16368034262996362	0.1929924637079239	0.9144640564918518	1.595781683921814
513.0	0.16386571426660715	0.19154872000217438	0.896561324596405	1.6096524000167847
514.0	0.1631072370673824	0.19842590391635895	0.9190487265586853	1.5871191024780273
515.0	0.16594247576911472	0.19558942317962646	0.9165539145469666	1.6055231094360352
516.0	0.16352808160125895	0.1912234127521515	0.8956913352012634	1.6109354496002197
517.0	0.16165078127825702	0.19551301002502441	0.924568772315979	1.586235761642456
518.0	0.1613212038249846	0.19971255958080292	0.9347512125968933	1.5896947383880615
519.0	0.1629836330828703	0.2019185870885849	0.9380187392234802	1.5782279968261719
520.0	0.1603784280829679	0.19037336111068726	0.9129351377487183	1.6021276712417603
521.0	0.162526171884419	0.20303083956241608	0.9476852416992188	1.5883337259292603
522.0	0.1618198842458484	0.19701364636421204	0.9166485667228699	1.6089177131652832
523.0	0.1605298271044642	0.19464759528636932	0.9309601187705994	1.5948189496994019
524.0	0.16056666999336974	0.195838063955307	0.9231535196304321	1.6073664426803589
525.0	0.1604390578855843	0.19610685110092163	0.924713671207428	1.6043550968170166
526.0	0.16280058788454302	0.20615951716899872	0.9564060568809509	1.5857428312301636
527.0	0.16304523674338653	0.20321804285049438	0.9417039155960083	1.5874922275543213
528.0	0.16127883624077405	0.19650991261005402	0.9398311972618103	1.6073224544525146
529.0	0.1625079020971694	0.1993676871061325	0.9483231902122498	1.5924086570739746
530.0	0.16127692076264236	0.20211152732372284	0.9581719636917114	1.5855880975723267
531.0	0.16106475065344575	0.19839373230934143	0.9413138031959534	1.5963325500488281
532.0	0.159872471900774	0.19296425580978394	0.940125584602356	1.5968891382217407
533.0	0.16095811769865598	0.19225122034549713	0.9515808820724487	1.6028881072998047
534.0	0.1618547265772116	0.19608864188194275	0.9570814371109009	1.594807505607605
535.0	0.1602229166563506	0.20282021164894104	0.9510951638221741	1.6021358966827393
536.0	0.16152461594094394	0.19419963657855988	0.9528510570526123	1.6061179637908936
537.0	0.16149177332614045	0.195781409740448	0.9602468013763428	1.6012166738510132
538.0	0.15981253871211298	0.20109501481056213	0.9581847786903381	1.6129273176193237
539.0	0.1638331909448802	0.19710491597652435	0.952273428440094	1.6064492464065552
540.0	0.16120774026901002	0.19168336689472198	0.9625757932662964	1.6083768606185913
541.0	0.15902327061540444	0.19257701933383942	0.9704558849334717	1.6303397417068481
542.0	0.16194770099274344	0.21003274619579315	0.9544559121131897	1.6198495626449585
